Tick,AntId,State,PosX,PosY,PosZ
30001,66,Inactive,39.8,0.1,25.2
30001,67,Inactive,39.8,0.1,25.4
30001,68,Inactive,39.8,0.1,25.6
30001,69,Inactive,39.8,0.1,25.8
30001,70,Inactive,39.8,0.1,26
30001,71,Inactive,39.8,0.1,26.2
30001,72,Inactive,39.8,0.1,26.4
30001,73,Inactive,39.8,0.1,26.6
30001,74,Inactive,39.8,0.1,26.8
30001,75,Inactive,40,0.1,24
30001,76,Inactive,40,0.1,24.2
30001,77,Inactive,40,0.1,24.4
30001,78,Inactive,40,0.1,24.6
30001,79,Inactive,40,0.1,24.8
30001,80,Inactive,40,0.1,25
30001,81,Inactive,40,0.1,25.2
30001,82,Inactive,40,0.1,25.4
30001,83,Inactive,40,0.1,25.6
30001,84,Inactive,40,0.1,25.8
30001,85,Inactive,40,0.1,26
30001,86,Inactive,40,0.1,26.2
30001,87,Inactive,40,0.1,26.4
30001,88,Inactive,40,0.1,26.6
30001,89,Inactive,40,0.1,26.8
30001,90,Inactive,40.2,0.1,24
30001,91,Inactive,40.2,0.1,24.2
30001,92,Inactive,40.2,0.1,24.4
30001,93,Inactive,40.2,0.1,24.6
30001,94,Inactive,40.2,0.1,24.8
30001,95,Inactive,40.2,0.1,25
30001,96,Inactive,40.2,0.1,25.2
30001,97,Inactive,40.2,0.1,25.4
30001,98,Inactive,40.2,0.1,25.6
30001,99,Inactive,40.2,0.1,25.8
30001,100,Inactive,40.2,0.1,26
30001,101,Inactive,40.2,0.1,26.2
30001,102,Inactive,40.2,0.1,26.4
30001,103,Inactive,40.2,0.1,26.6
30001,104,Inactive,40.2,0.1,26.8
30001,105,Inactive,40.4,0.1,24
30001,106,Inactive,40.4,0.1,24.2
30001,107,Inactive,40.4,0.1,24.4
30001,108,Inactive,40.4,0.1,24.6
30001,109,Inactive,40.4,0.1,24.8
30001,110,Inactive,40.4,0.1,25
30001,111,Inactive,40.4,0.1,25.2
30001,112,Inactive,40.4,0.1,25.4
30001,113,Inactive,40.4,0.1,25.6
30001,114,Inactive,40.4,0.1,25.8
30001,115,Inactive,40.4,0.1,26
30001,116,Inactive,40.4,0.1,26.2
30001,117,Inactive,40.4,0.1,26.4
30001,118,Inactive,40.4,0.1,26.6
30001,119,Inactive,40.4,0.1,26.8
30001,120,Inactive,40.6,0.1,24
30001,121,Inactive,40.6,0.1,24.2
30001,122,Inactive,40.6,0.1,24.4
30001,123,Inactive,40.6,0.1,24.6
30001,124,Inactive,40.6,0.1,24.8
30001,125,Inactive,40.6,0.1,25
30001,126,Inactive,40.6,0.1,25.2
30001,127,Inactive,40.6,0.1,25.4
30001,128,Inactive,40.6,0.1,25.6
30001,129,Inactive,40.6,0.1,25.8
30001,130,Inactive,40.6,0.1,26
30001,131,Inactive,40.6,0.1,26.2
30001,132,Inactive,40.6,0.1,26.4
30001,133,Inactive,40.6,0.1,26.6
30001,134,Inactive,40.6,0.1,26.8
30001,135,Inactive,40.8,0.1,24
30001,136,Inactive,40.8,0.1,24.2
30001,137,Inactive,40.8,0.1,24.4
30001,138,Inactive,40.8,0.1,24.6
30001,139,Inactive,40.8,0.1,24.8
30001,140,Inactive,40.8,0.1,25
30001,141,Inactive,40.8,0.1,25.2
30001,142,Inactive,40.8,0.1,25.4
30001,143,Inactive,40.8,0.1,25.6
30001,144,Inactive,40.8,0.1,25.8
30001,145,Inactive,40.8,0.1,26
30001,146,Inactive,40.8,0.1,26.2
30001,147,Inactive,40.8,0.1,26.4
30001,148,Inactive,40.8,0.1,26.6
30001,149,Inactive,40.8,0.1,26.8
30001,150,Inactive,41,0.1,24
30001,151,Inactive,41,0.1,24.2
30001,152,Inactive,41,0.1,24.4
30001,153,Inactive,41,0.1,24.6
30001,154,Inactive,41,0.1,24.8
30001,155,Inactive,41,0.1,25
30001,156,Inactive,41,0.1,25.2
30001,157,Inactive,41,0.1,25.4
30001,158,Inactive,41,0.1,25.6
30001,159,Inactive,41,0.1,25.8
30001,160,Inactive,41,0.1,26
30001,161,Inactive,41,0.1,26.2
30001,162,Inactive,41,0.1,26.4
30001,163,Inactive,41,0.1,26.6
30001,164,Inactive,41,0.1,26.8
30001,165,Inactive,41.2,0.1,24
30001,166,Inactive,41.2,0.1,24.2
30001,167,Inactive,41.2,0.1,24.4
30001,168,Inactive,41.2,0.1,24.6
30001,169,Inactive,41.2,0.1,24.8
30001,170,Inactive,41.2,0.1,25
30001,171,Inactive,41.2,0.1,25.2
30001,172,Inactive,41.2,0.1,25.4
30001,173,Inactive,41.2,0.1,25.6
30001,174,Inactive,41.2,0.1,25.8
30001,175,Inactive,41.2,0.1,26
30001,176,Inactive,41.2,0.1,26.2
30001,177,Inactive,41.2,0.1,26.4
30001,178,Inactive,41.2,0.1,26.6
30001,179,Inactive,41.2,0.1,26.8
30001,180,Inactive,41.4,0.1,24
30001,181,Inactive,41.4,0.1,24.2
30001,182,Inactive,41.4,0.1,24.4
30001,183,Inactive,41.4,0.1,24.6
30001,184,Inactive,41.4,0.1,24.8
30001,185,Inactive,41.4,0.1,25
30001,186,Inactive,41.4,0.1,25.2
30001,187,Inactive,41.4,0.1,25.4
30001,188,Inactive,41.4,0.1,25.6
30001,189,Inactive,41.4,0.1,25.8
30001,190,Inactive,41.4,0.1,26
30001,191,Inactive,41.4,0.1,26.2
30001,192,Inactive,41.4,0.1,26.4
30001,193,Inactive,41.4,0.1,26.6
30001,194,Inactive,41.4,0.1,26.8
30001,195,Inactive,41.6,0.1,24
30001,196,Inactive,41.6,0.1,24.2
30001,197,Inactive,41.6,0.1,24.4
30001,198,Inactive,41.6,0.1,24.6
30001,199,Inactive,41.6,0.1,24.8
30501,0,Assessing,9.0439,0.1,13.024
30501,1,Scouting,9.5724,0.1,24.7318
30501,2,Scouting,11.0799,0.1,22.7676
30501,3,Scouting,17.965,0.1,16.9693
30501,4,Assessing,23.0331,0.1,33.0241
30501,5,Assessing,25.0889,0.1,34.3128
30501,6,Scouting,48.7162,0.1,31.3075
30501,7,Assessing,8.2577,0.1,40.5304
30501,8,Scouting,15.0002,0.1,23.6167
30501,9,Assessing,17.1845,0.1,11.0336
30501,10,Scouting,14.3826,0.1,17.0287
30501,11,Recruiting,12.8005,0.1,39.2931
30501,12,Scouting,41.8101,0.1,13.0568
30501,13,Scouting,3.0776,0.1,6.5843
30501,14,Recruiting,15.9889,0.1,37.0634
30501,15,Scouting,41.7431,0.1,0.7197
30501,16,Scouting,26.8212,0.1,44.9357
30501,17,Scouting,19.4209,0.1,0.4567
30501,18,Scouting,47.7961,0.1,18.0512
30501,19,Recruiting,20.9005,0.1,16.7417
30501,20,Assessing,10.9746,0.1,11.9128
30501,21,Assessing,10.7878,0.1,37.3449
30501,22,Assessing,8.5868,0.1,11.3441
30501,23,Assessing,11.7316,0.1,10.8663
30501,24,Scouting,15.2567,0.1,0.4291
30501,25,Assessing,8.1957,0.1,10.8952
30501,26,Scouting,13.4371,0.1,32.0534
30501,27,Scouting,36.0264,0.1,0.4417
30501,28,Scouting,37.8042,0.1,10.8675
30501,29,Scouting,18.9477,0.1,47.9918
30501,30,Scouting,7.124,0.1,32.2532
30501,31,Assessing,38.8424,0.1,25.0984
30501,32,Scouting,1.1121,0.1,29.2033
30501,33,Following,13.069,0.1,39.3536
30501,34,Assessing,10.6984,0.1,40.0878
30501,35,Recruiting,36.8463,0.1,25.1432
30501,36,Scouting,47.3028,0.1,10.4058
30501,37,Scouting,3.4823,0.1,18.4999
30501,38,Scouting,34.4067,0.1,37.1317
30501,39,Scouting,15.5975,0.1,49.1745
30501,40,Inactive,39.3276,0.1,24.1952
30501,41,Inactive,40.5554,0.1,27.5845
30501,42,Following,37.1229,0.1,25.0815
30501,43,Inactive,40.731,0.1,26.2842
30501,44,Inactive,40.7766,0.1,28.1849
30501,45,Assessing,11.8799,0.1,38.8499
30501,46,Inactive,39.8894,0.1,24.0289
30501,47,Assessing,11.1612,0.1,40.9472
30501,48,Inactive,38.7577,0.1,24.0979
30501,49,Following,21.1688,0.1,16.6472
30501,50,Inactive,39.6,0.1,25
30501,51,Inactive,39.6,0.1,25.2
30501,52,Inactive,39.6,0.1,25.4
30501,53,Inactive,39.6,0.1,25.6
30501,54,Inactive,39.6,0.1,25.8
30501,55,Inactive,39.6,0.1,26
30501,56,Inactive,39.6,0.1,26.2
30501,57,Inactive,39.6,0.1,26.4
30501,58,Inactive,39.6,0.1,26.6
30501,59,Inactive,39.6,0.1,26.8
30501,60,Inactive,39.8,0.1,24
30501,61,Inactive,39.8,0.1,24.2
30501,62,Inactive,39.8,0.1,24.4
30501,63,Inactive,39.8,0.1,24.6
30501,64,Inactive,39.8,0.1,24.8
30501,65,Inactive,39.8,0.1,25
30501,66,Inactive,39.8,0.1,25.2
30501,67,Inactive,39.8,0.1,25.4
30501,68,Inactive,39.8,0.1,25.6
30501,69,Inactive,39.8,0.1,25.8
30501,70,Inactive,39.8,0.1,26
30501,71,Inactive,39.8,0.1,26.2
30501,72,Inactive,39.8,0.1,26.4
30501,73,Inactive,39.8,0.1,26.6
30501,74,Inactive,39.8,0.1,26.8
30501,75,Inactive,40,0.1,24
30501,76,Inactive,40,0.1,24.2
30501,77,Inactive,40,0.1,24.4
30501,78,Inactive,40,0.1,24.6
30501,79,Inactive,40,0.1,24.8
30501,80,Inactive,40,0.1,25
30501,81,Inactive,40,0.1,25.2
30501,82,Inactive,40,0.1,25.4
30501,83,Inactive,40,0.1,25.6
30501,84,Inactive,40,0.1,25.8
30501,85,Inactive,40,0.1,26
30501,86,Inactive,40,0.1,26.2
30501,87,Inactive,40,0.1,26.4
30501,88,Inactive,40,0.1,26.6
30501,89,Inactive,40,0.1,26.8
30501,90,Inactive,40.2,0.1,24
30501,91,Inactive,40.2,0.1,24.2
30501,92,Inactive,40.2,0.1,24.4
30501,93,Inactive,40.2,0.1,24.6
30501,94,Inactive,40.2,0.1,24.8
30501,95,Inactive,40.2,0.1,25
30501,96,Inactive,40.2,0.1,25.2
30501,97,Inactive,40.2,0.1,25.4
30501,98,Inactive,40.2,0.1,25.6
30501,99,Inactive,40.2,0.1,25.8
30501,100,Inactive,40.2,0.1,26
30501,101,Inactive,40.2,0.1,26.2
30501,102,Inactive,40.2,0.1,26.4
30501,103,Inactive,40.2,0.1,26.6
30501,104,Inactive,40.2,0.1,26.8
30501,105,Inactive,40.4,0.1,24
30501,106,Inactive,40.4,0.1,24.2
30501,107,Inactive,40.4,0.1,24.4
30501,108,Inactive,40.4,0.1,24.6
30501,109,Inactive,40.4,0.1,24.8
30501,110,Inactive,40.4,0.1,25
30501,111,Inactive,40.4,0.1,25.2
30501,112,Inactive,40.4,0.1,25.4
30501,113,Inactive,40.4,0.1,25.6
30501,114,Inactive,40.4,0.1,25.8
30501,115,Inactive,40.4,0.1,26
30501,116,Inactive,40.4,0.1,26.2
30501,117,Inactive,40.4,0.1,26.4
30501,118,Inactive,40.4,0.1,26.6
30501,119,Inactive,40.4,0.1,26.8
30501,120,Inactive,40.6,0.1,24
30501,121,Inactive,40.6,0.1,24.2
30501,122,Inactive,40.6,0.1,24.4
30501,123,Inactive,40.6,0.1,24.6
30501,124,Inactive,40.6,0.1,24.8
30501,125,Inactive,40.6,0.1,25
30501,126,Inactive,40.6,0.1,25.2
30501,127,Inactive,40.6,0.1,25.4
30501,128,Inactive,40.6,0.1,25.6
30501,129,Inactive,40.6,0.1,25.8
30501,130,Inactive,40.6,0.1,26
30501,131,Inactive,40.6,0.1,26.2
30501,132,Inactive,40.6,0.1,26.4
30501,133,Inactive,40.6,0.1,26.6
30501,134,Inactive,40.6,0.1,26.8
30501,135,Inactive,40.8,0.1,24
30501,136,Inactive,40.8,0.1,24.2
30501,137,Inactive,40.8,0.1,24.4
30501,138,Inactive,40.8,0.1,24.6
30501,139,Inactive,40.8,0.1,24.8
30501,140,Inactive,40.8,0.1,25
30501,141,Inactive,40.8,0.1,25.2
30501,142,Inactive,40.8,0.1,25.4
30501,143,Inactive,40.8,0.1,25.6
30501,144,Inactive,40.8,0.1,25.8
30501,145,Inactive,40.8,0.1,26
30501,146,Inactive,40.8,0.1,26.2
30501,147,Inactive,40.8,0.1,26.4
30501,148,Inactive,40.8,0.1,26.6
30501,149,Inactive,40.8,0.1,26.8
30501,150,Inactive,41,0.1,24
30501,151,Inactive,41,0.1,24.2
30501,152,Inactive,41,0.1,24.4
30501,153,Inactive,41,0.1,24.6
30501,154,Inactive,41,0.1,24.8
30501,155,Inactive,41,0.1,25
30501,156,Inactive,41,0.1,25.2
30501,157,Inactive,41,0.1,25.4
30501,158,Inactive,41,0.1,25.6
30501,159,Inactive,41,0.1,25.8
30501,160,Inactive,41,0.1,26
30501,161,Inactive,41,0.1,26.2
30501,162,Inactive,41,0.1,26.4
30501,163,Inactive,41,0.1,26.6
30501,164,Inactive,41,0.1,26.8
30501,165,Inactive,41.2,0.1,24
30501,166,Inactive,41.2,0.1,24.2
30501,167,Inactive,41.2,0.1,24.4
30501,168,Inactive,41.2,0.1,24.6
30501,169,Inactive,41.2,0.1,24.8
30501,170,Inactive,41.2,0.1,25
30501,171,Inactive,41.2,0.1,25.2
30501,172,Inactive,41.2,0.1,25.4
30501,173,Inactive,41.2,0.1,25.6
30501,174,Inactive,41.2,0.1,25.8
30501,175,Inactive,41.2,0.1,26
30501,176,Inactive,41.2,0.1,26.2
30501,177,Inactive,41.2,0.1,26.4
30501,178,Inactive,41.2,0.1,26.6
30501,179,Inactive,41.2,0.1,26.8
30501,180,Inactive,41.4,0.1,24
30501,181,Inactive,41.4,0.1,24.2
30501,182,Inactive,41.4,0.1,24.4
30501,183,Inactive,41.4,0.1,24.6
30501,184,Inactive,41.4,0.1,24.8
30501,185,Inactive,41.4,0.1,25
30501,186,Inactive,41.4,0.1,25.2
30501,187,Inactive,41.4,0.1,25.4
30501,188,Inactive,41.4,0.1,25.6
30501,189,Inactive,41.4,0.1,25.8
30501,190,Inactive,41.4,0.1,26
30501,191,Inactive,41.4,0.1,26.2
30501,192,Inactive,41.4,0.1,26.4
30501,193,Inactive,41.4,0.1,26.6
30501,194,Inactive,41.4,0.1,26.8
30501,195,Inactive,41.6,0.1,24
30501,196,Inactive,41.6,0.1,24.2
30501,197,Inactive,41.6,0.1,24.4
30501,198,Inactive,41.6,0.1,24.6
30501,199,Inactive,41.6,0.1,24.8
31001,0,Assessing,9.7933,0.1,10.3769
31001,1,Scouting,11.1293,0.1,31.2156
31001,2,Scouting,9.6436,0.1,28.8172
31001,3,Scouting,15.1406,0.1,24.2524
31001,4,Assessing,16.3595,0.1,36.863
31001,5,Assessing,31.3832,0.1,29.3209
31001,6,Scouting,47.7438,0.1,25.2
31001,7,Assessing,9.664,0.1,42.6693
31001,8,Scouting,20.5879,0.1,20.84
31001,9,Assessing,23.6437,0.1,15.5442
31001,10,Scouting,16.5314,0.1,23.2362
31001,11,Recruiting,18.2292,0.1,38.5645
31001,12,Scouting,44.6458,0.1,18.7793
31001,13,Scouting,0.3954,0.1,1.3349
31001,14,Recruiting,21.3922,0.1,32.6126
31001,15,Scouting,35.3059,0.1,3.3619
31001,16,Scouting,34.7938,0.1,44.4557
31001,17,Scouting,24.7048,0.1,5.7826
31001,18,Scouting,47.3356,0.1,25.7444
31001,19,Recruiting,18.3046,0.1,13.9718
31001,20,Assessing,8.7355,0.1,9.9542
31001,21,Assessing,10.1434,0.1,36.5657
31001,22,Assessing,9.48,0.1,9.6216
31001,23,Recruiting,11.2741,0.1,10.5281
31001,24,Scouting,9.6677,0.1,4.2439
31001,25,Assessing,10.5216,0.1,10.4485
31001,26,Scouting,15.9725,0.1,25.5225
31001,27,Scouting,44.0518,0.1,0.6113
31001,28,Scouting,41.2514,0.1,17.7576
31001,29,Scouting,15.6035,0.1,44.5846
31001,30,Scouting,8.5836,0.1,24.7056
31001,31,Assessing,34.2146,0.1,27.8081
31001,32,Scouting,2.9686,0.1,22.7035
31001,33,Assessing,11.7106,0.1,40.8083
31001,34,Assessing,10.9504,0.1,41.8717
31001,35,Recruiting,33.9472,0.1,27.4233
31001,36,Scouting,47.9609,0.1,16.3388
31001,37,Scouting,6.7677,0.1,24.5162
31001,38,Scouting,29.927,0.1,30.6135
31001,39,Scouting,22.6794,0.1,48.9069
31001,40,Inactive,41.1018,0.1,23.6968
31001,41,Inactive,42.0809,0.1,28.294
31001,42,Following,34.1361,0.1,27.2896
31001,43,Inactive,39.7225,0.1,26.187
31001,44,Inactive,38.9478,0.1,28.2842
31001,45,Assessing,11.4822,0.1,38.369
31001,46,Inactive,40.3014,0.1,22.3403
31001,47,Assessing,11.9679,0.1,43.4209
31001,48,Inactive,37.8811,0.1,24.1853
31001,49,Following,18.5733,0.1,13.9769
31001,50,Inactive,39.6,0.1,25
31001,51,Inactive,39.6,0.1,25.2
31001,52,Inactive,39.6,0.1,25.4
31001,53,Inactive,39.6,0.1,25.6
31001,54,Inactive,39.6,0.1,25.8
31001,55,Inactive,39.6,0.1,26
31001,56,Inactive,39.6,0.1,26.2
31001,57,Inactive,39.6,0.1,26.4
31001,58,Inactive,39.6,0.1,26.6
31001,59,Inactive,39.6,0.1,26.8
31001,60,Inactive,39.8,0.1,24
31001,61,Inactive,39.8,0.1,24.2
31001,62,Inactive,39.8,0.1,24.4
31001,63,Inactive,39.8,0.1,24.6
31001,64,Inactive,39.8,0.1,24.8
31001,65,Inactive,39.8,0.1,25
31001,66,Inactive,39.8,0.1,25.2
31001,67,Inactive,39.8,0.1,25.4
31001,68,Inactive,39.8,0.1,25.6
31001,69,Inactive,39.8,0.1,25.8
31001,70,Inactive,39.8,0.1,26
31001,71,Inactive,39.8,0.1,26.2
31001,72,Inactive,39.8,0.1,26.4
31001,73,Inactive,39.8,0.1,26.6
31001,74,Inactive,39.8,0.1,26.8
31001,75,Inactive,40,0.1,24
31001,76,Inactive,40,0.1,24.2
31001,77,Inactive,40,0.1,24.4
31001,78,Inactive,40,0.1,24.6
31001,79,Inactive,40,0.1,24.8
31001,80,Inactive,40,0.1,25
31001,81,Inactive,40,0.1,25.2
31001,82,Inactive,40,0.1,25.4
31001,83,Inactive,40,0.1,25.6
31001,84,Inactive,40,0.1,25.8
31001,85,Inactive,40,0.1,26
31001,86,Inactive,40,0.1,26.2
31001,87,Inactive,40,0.1,26.4
31001,88,Inactive,40,0.1,26.6
31001,89,Inactive,40,0.1,26.8
31001,90,Inactive,40.2,0.1,24
31001,91,Inactive,40.2,0.1,24.2
31001,92,Inactive,40.2,0.1,24.4
31001,93,Inactive,40.2,0.1,24.6
31001,94,Inactive,40.2,0.1,24.8
31001,95,Inactive,40.2,0.1,25
31001,96,Inactive,40.2,0.1,25.2
31001,97,Inactive,40.2,0.1,25.4
31001,98,Inactive,40.2,0.1,25.6
31001,99,Inactive,40.2,0.1,25.8
31001,100,Inactive,40.2,0.1,26
31001,101,Inactive,40.2,0.1,26.2
31001,102,Inactive,40.2,0.1,26.4
31001,103,Inactive,40.2,0.1,26.6
31001,104,Inactive,40.2,0.1,26.8
31001,105,Inactive,40.4,0.1,24
31001,106,Inactive,40.4,0.1,24.2
31001,107,Inactive,40.4,0.1,24.4
31001,108,Inactive,40.4,0.1,24.6
31001,109,Inactive,40.4,0.1,24.8
31001,110,Inactive,40.4,0.1,25
31001,111,Inactive,40.4,0.1,25.2
31001,112,Inactive,40.4,0.1,25.4
31001,113,Inactive,40.4,0.1,25.6
31001,114,Inactive,40.4,0.1,25.8
31001,115,Inactive,40.4,0.1,26
31001,116,Inactive,40.4,0.1,26.2
31001,117,Inactive,40.4,0.1,26.4
31001,118,Inactive,40.4,0.1,26.6
31001,119,Inactive,40.4,0.1,26.8
31001,120,Inactive,40.6,0.1,24
31001,121,Inactive,40.6,0.1,24.2
31001,122,Inactive,40.6,0.1,24.4
31001,123,Inactive,40.6,0.1,24.6
31001,124,Inactive,40.6,0.1,24.8
31001,125,Inactive,40.6,0.1,25
31001,126,Inactive,40.6,0.1,25.2
31001,127,Inactive,40.6,0.1,25.4
31001,128,Inactive,40.6,0.1,25.6
31001,129,Inactive,40.6,0.1,25.8
31001,130,Inactive,40.6,0.1,26
31001,131,Inactive,40.6,0.1,26.2
31001,132,Inactive,40.6,0.1,26.4
31001,133,Inactive,40.6,0.1,26.6
31001,134,Inactive,40.6,0.1,26.8
31001,135,Inactive,40.8,0.1,24
31001,136,Inactive,40.8,0.1,24.2
31001,137,Inactive,40.8,0.1,24.4
31001,138,Inactive,40.8,0.1,24.6
31001,139,Inactive,40.8,0.1,24.8
31001,140,Inactive,40.8,0.1,25
31001,141,Inactive,40.8,0.1,25.2
31001,142,Inactive,40.8,0.1,25.4
31001,143,Inactive,40.8,0.1,25.6
31001,144,Inactive,40.8,0.1,25.8
31001,145,Inactive,40.8,0.1,26
31001,146,Inactive,40.8,0.1,26.2
31001,147,Inactive,40.8,0.1,26.4
31001,148,Inactive,40.8,0.1,26.6
31001,149,Inactive,40.8,0.1,26.8
31001,150,Inactive,41,0.1,24
31001,151,Inactive,41,0.1,24.2
31001,152,Inactive,41,0.1,24.4
31001,153,Inactive,41,0.1,24.6
31001,154,Inactive,41,0.1,24.8
31001,155,Inactive,41,0.1,25
31001,156,Inactive,41,0.1,25.2
31001,157,Inactive,41,0.1,25.4
31001,158,Inactive,41,0.1,25.6
31001,159,Inactive,41,0.1,25.8
31001,160,Inactive,41,0.1,26
31001,161,Inactive,41,0.1,26.2
31001,162,Inactive,41,0.1,26.4
31001,163,Inactive,41,0.1,26.6
31001,164,Inactive,41,0.1,26.8
31001,165,Inactive,41.2,0.1,24
31001,166,Inactive,41.2,0.1,24.2
31001,167,Inactive,41.2,0.1,24.4
31001,168,Inactive,41.2,0.1,24.6
31001,169,Inactive,41.2,0.1,24.8
31001,170,Inactive,41.2,0.1,25
31001,171,Inactive,41.2,0.1,25.2
31001,172,Inactive,41.2,0.1,25.4
31001,173,Inactive,41.2,0.1,25.6
31001,174,Inactive,41.2,0.1,25.8
31001,175,Inactive,41.2,0.1,26
31001,176,Inactive,41.2,0.1,26.2
31001,177,Inactive,41.2,0.1,26.4
31001,178,Inactive,41.2,0.1,26.6
31001,179,Inactive,41.2,0.1,26.8
31001,180,Inactive,41.4,0.1,24
31001,181,Inactive,41.4,0.1,24.2
31001,182,Inactive,41.4,0.1,24.4
31001,183,Inactive,41.4,0.1,24.6
31001,184,Inactive,41.4,0.1,24.8
31001,185,Inactive,41.4,0.1,25
31001,186,Inactive,41.4,0.1,25.2
31001,187,Inactive,41.4,0.1,25.4
31001,188,Inactive,41.4,0.1,25.6
31001,189,Inactive,41.4,0.1,25.8
31001,190,Inactive,41.4,0.1,26
31001,191,Inactive,41.4,0.1,26.2
31001,192,Inactive,41.4,0.1,26.4
31001,193,Inactive,41.4,0.1,26.6
31001,194,Inactive,41.4,0.1,26.8
31001,195,Inactive,41.6,0.1,24
31001,196,Inactive,41.6,0.1,24.2
31001,197,Inactive,41.6,0.1,24.4
31001,198,Inactive,41.6,0.1,24.6
31001,199,Inactive,41.6,0.1,24.8
31501,0,Assessing,11.5935,0.1,8.9439
31501,1,Scouting,4.8741,0.1,28.4465
31501,2,Scouting,2.7955,0.1,31.5686
31501,3,Scouting,19.6892,0.1,24.141
31501,4,Assessing,10.4117,0.1,39.8801
31501,5,Assessing,37.7982,0.1,25.4084
31501,6,Scouting,47.0557,0.1,17.713
31501,7,Assessing,9.2763,0.1,42.5725
31501,8,Scouting,27.2578,0.1,24.7682
31501,9,Assessing,30.1799,0.1,19.8251
31501,10,Scouting,22.8034,0.1,25.9766
31501,11,Recruiting,24.7621,0.1,34.7574
31501,12,Scouting,42.6807,0.1,25.8921
31501,13,Scouting,2.3212,0.1,7.959
31501,14,Recruiting,28.107,0.1,29.1226
31501,15,Scouting,30.5905,0.1,6.7709
31501,16,Scouting,40.9671,0.1,39.9191
31501,17,Scouting,23.3818,0.1,13.6675
31501,18,Scouting,48.7399,0.1,32.6754
31501,19,Recruiting,15.5784,0.1,11.8592
31501,20,Assessing,9.3902,0.1,10.2357
31501,21,Assessing,8.5028,0.1,38.3124
31501,22,Assessing,8.6026,0.1,6.9871
31501,23,Recruiting,18.2892,0.1,12.1639
31501,24,Scouting,5.1082,0.1,2.4875
31501,25,Assessing,9.432,0.1,9.936
31501,26,Scouting,24.1559,0.1,25.7709
31501,27,Scouting,49.1576,0.1,5.3209
31501,28,Scouting,44.2746,0.1,24.0895
31501,29,Scouting,15.6633,0.1,47.4788
31501,30,Scouting,13.9513,0.1,18.8227
31501,31,Assessing,27.0952,0.1,31.6992
31501,32,Scouting,6.8272,0.1,28.7236
31501,33,Assessing,11.5773,0.1,43.2891
31501,34,Assessing,10.9684,0.1,43.2488
31501,35,Recruiting,30.9633,0.1,29.9766
31501,36,Scouting,42.6679,0.1,21.1893
31501,37,Scouting,5.5264,0.1,32.0482
31501,38,Scouting,25.1876,0.1,28.7768
31501,39,Scouting,28.9047,0.1,46.7214
31501,40,Inactive,41.6504,0.1,24.1929
31501,41,Inactive,41.3267,0.1,27.1131
31501,42,Following,31.1489,0.1,29.8761
31501,43,Inactive,39.0377,0.1,27.8365
31501,44,Inactive,37.9343,0.1,27.3878
31501,45,Assessing,10.4005,0.1,38.4641
31501,46,Inactive,38.8543,0.1,22.5139
31501,47,Assessing,9.679,0.1,41.7413
31501,48,Inactive,39.3803,0.1,24.2945
31501,49,Following,15.861,0.1,11.8838
31501,50,Inactive,39.6,0.1,25
31501,51,Inactive,39.6,0.1,25.2
31501,52,Inactive,39.6,0.1,25.4
31501,53,Inactive,39.6,0.1,25.6
31501,54,Inactive,39.6,0.1,25.8
31501,55,Inactive,39.6,0.1,26
31501,56,Inactive,39.6,0.1,26.2
31501,57,Inactive,39.6,0.1,26.4
31501,58,Inactive,39.6,0.1,26.6
31501,59,Inactive,39.6,0.1,26.8
31501,60,Inactive,39.8,0.1,24
31501,61,Inactive,39.8,0.1,24.2
31501,62,Inactive,39.8,0.1,24.4
31501,63,Inactive,39.8,0.1,24.6
31501,64,Inactive,39.8,0.1,24.8
31501,65,Inactive,39.8,0.1,25
31501,66,Inactive,39.8,0.1,25.2
31501,67,Inactive,39.8,0.1,25.4
31501,68,Inactive,39.8,0.1,25.6
31501,69,Inactive,39.8,0.1,25.8
31501,70,Inactive,39.8,0.1,26
31501,71,Inactive,39.8,0.1,26.2
31501,72,Inactive,39.8,0.1,26.4
31501,73,Inactive,39.8,0.1,26.6
31501,74,Inactive,39.8,0.1,26.8
31501,75,Inactive,40,0.1,24
31501,76,Inactive,40,0.1,24.2
31501,77,Inactive,40,0.1,24.4
31501,78,Inactive,40,0.1,24.6
31501,79,Inactive,40,0.1,24.8
31501,80,Inactive,40,0.1,25
31501,81,Inactive,40,0.1,25.2
31501,82,Inactive,40,0.1,25.4
31501,83,Inactive,40,0.1,25.6
31501,84,Inactive,40,0.1,25.8
31501,85,Inactive,40,0.1,26
31501,86,Inactive,40,0.1,26.2
31501,87,Inactive,40,0.1,26.4
31501,88,Inactive,40,0.1,26.6
31501,89,Inactive,40,0.1,26.8
31501,90,Inactive,40.2,0.1,24
31501,91,Inactive,40.2,0.1,24.2
31501,92,Inactive,40.2,0.1,24.4
31501,93,Inactive,40.2,0.1,24.6
31501,94,Inactive,40.2,0.1,24.8
31501,95,Inactive,40.2,0.1,25
31501,96,Inactive,40.2,0.1,25.2
31501,97,Inactive,40.2,0.1,25.4
31501,98,Inactive,40.2,0.1,25.6
31501,99,Inactive,40.2,0.1,25.8
31501,100,Inactive,40.2,0.1,26
31501,101,Inactive,40.2,0.1,26.2
31501,102,Inactive,40.2,0.1,26.4
31501,103,Inactive,40.2,0.1,26.6
31501,104,Inactive,40.2,0.1,26.8
31501,105,Inactive,40.4,0.1,24
31501,106,Inactive,40.4,0.1,24.2
